2	2454	1.5861858945345708
2	3223	1.2622550151905105
2	2457	2.1196316892408458
2	2971	2.0135144422421494
2	2460	1.7325487902658743
2	3740	2.5995620096338365
2	2716	1.37592583901513
2	3999	1.58765869823759
2	4771	2.753478377322701
2	4772	1.6691800288424237
2	676	2.42552562290285
2	1188	2.686442651167166
2	2980	1.255502600156632
2	4261	2.0071642905955924
2	4262	2.1865828463952584
2	3494	1.9231324945300177
2	1959	1.4454311879704826
2	2985	2.4872496365538144
2	2473	2.098340409329115
2	425	2.7152697298057578
2	3753	2.023700775705281
2	2474	2.324208202969379
2	3243	1.9344531549617636
2	429	2.736655963254009
2	941	3.686810669745139
2	687	3.2715560519544873
2	175	2.2610309135093156
2	2226	1.4395491790921429
2	4019	2.1134157213060534
2	1459	2.2180849856945795
2	4532	1.3985080224908986
2	693	1.8945284008375904
2	2487	1.924419114320336
2	696	1.7060041257224552
2	2233	2.28367974637224
2	4541	2.1179734735120936
2	4286	2.9980860625174364
2	195	3.2940036593103406
2	2755	1.8762890888147785
2	965	3.4713378991359627
2	2759	1.860216812537369
2	3528	1.456654752010287
2	3529	2.993768671351091
2	1994	2.638697532538938
2	1226	2.89802599284004
2	4556	2.935215143373148
2	462	1.44450366712855
2	2511	2.3085862052918813
2	3792	2.0043360472161225
2	978	2.4409321377005284
2	1747	2.1423264755983182
2	724	3.218094353862836
2	984	3.1286827117766927
2	3801	1.4276421433364115
2	729	2.697006358491686
2	219	2.2569317500915194
2	220	2.26528731161972
2	4316	2.709998889861545
2	4828	1.577040475800499
2	1246	3.359514572989581
2	4318	2.218472953285079
2	990	2.147964462462265
2	225	1.9885067746464635
2	4321	1.9502112520392627
2	3810	2.9022910449753585
2	1506	2.9695811256992437
2	3303	2.244020862981226
2	2791	1.5613855811850745
2	2280	2.5341455697345694
2	3563	3.958784298018517
2	1517	2.1673917072256312
2	1008	1.9847113880671277
2	496	1.5022389826487619
2	3313	3.0519904753187572
2	1522	2.0173615767418194
2	754	1.390294280054024
2	3058	2.3061015692087388
2	2803	2.2641079699122413
2	1274	2.206169068484414
2	763	1.9507945497003079
2	1532	1.9792489388587016
2	2302	2.7673572761876657
2	1534	1.4911934290477915
2	3071	1.7376164252020638
2	1791	1.2492599401139308
3	4352	1.197199048156738
3	768	1.9235028348179726
3	769	1.4315634772759105
3	2563	4.050618960993665
3	4356	1.6383412443384242
3	264	1.7452404610349281
3	265	1.2835425271971639
3	4876	2.308579828138561
3	1548	1.9294986215521988
3	3852	2.286529731963573
3	4364	1.7247293070069718
3	2833	1.7223583956374666
3	1300	1.3472484243581841
3	4885	2.6002632242551313
3	3093	1.8408728572340927
3	3351	1.3853824148066118
3	4887	1.2623448664078172
3	3866	2.4140285750837003
3	3610	1.5307109390613312
3	2844	1.6363679039241203
3	4637	1.9111276197519456
3	543	2.0141300023160564
3	4897	2.223759337989992
3	4385	1.0590486040466665
3	3363	2.586071298446283
3	3620	2.1436063685431095
3	4651	3.009587462935071
3	560	2.616718472879892
3	564	2.781774512604177
3	2879	1.870806627857809
3	1855	1.3811887657661297
3	320	1.4342630723732426
3	838	1.7959225531710084
3	4934	1.850883200088056
3	4430	2.0155940311343645
3	2640	2.9721877833134926
3	3409	1.9769534284369992
3	339	1.627643680195
3	1366	2.174011478604205
3	3926	1.4655944545208355
3	87	2.411555327514959
3	856	1.629398541280474
3	4186	2.8245528891883014
3	1118	2.076181292315226
3	2144	1.9834351463454578
3	99	1.3497098672164194
3	1638	1.8703241368388432
3	2407	2.6649088587307324
3	4712	2.0629457545114622
3	4202	1.6815294789205137
3	362	1.8469540436299676
3	619	2.730565111294714
3	2669	1.8585844061993841
3	1136	2.6830339304684117
3	3185	2.1251658070161015
3	2673	1.735253213573887
3	1906	1.394619707799329
3	120	1.5758548072451595
3	4217	2.5141836809545604
3	1402	2.6515131035062103
3	4480	2.3582533757672106
3	1409	1.2203717534383367
3	3969	1.906474225977134
3	3202	1.7091165186217836
3	386	1.82732997182337
3	2948	3.993644068056667
3	2693	2.369416646333898
3	1414	1.619718118220236
3	4998	1.6446417711378336
3	2187	2.045638056554753
3	3982	1.7402515841960464
3	3726	3.2095757973664396
3	1936	2.8204322685748693
3	4244	2.3088895623674737
3	3735	1.9949332895268888
3	2713	1.146797958061591
3	3740	1.4647348292507114
3	4252	1.9675767632072578
3	3999	1.349220365137188
3	2980	1.3319320328865878
3	4261	1.744700074595259
3	4773	1.864687512606301
3	1445	3.3814309195021774
3	3494	1.7889910905089654
3	2984	2.3181366081265393
3	2474	1.9563009814928078
3	687	2.9375750101459843
3	3760	1.562004028954671
3	3251	1.4098991182401803
3	1973	1.6323194139787254
3	2998	1.7624185209562186
3	697	1.383020528153418
3	3514	2.4135377690944817
3	186	1.9780672869529314
3	188	1.7946455150439695
3	960	2.029605353412742
3	961	3.114864474349976
3	4804	1.587339346980275
3	3780	1.2345809458154418
3	965	4.243960510491416
3	2245	2.4029957960611994
3	3529	3.711786952300339
3	4557	3.0811432298737627
3	205	2.2619365838667895
3	4303	1.3848146583853624
3	3792	2.021926037584763
3	2001	1.8597724888606681
3	468	2.5070230890449783
3	2005	1.7972548182867985
3	981	3.8125346607394044
3	220	2.136076971077411
3	1501	1.6487609007015194
3	1246	2.4221786742099716
3	1504	1.4343508787226344
3	4321	1.6211554902844074
3	484	2.1479244313993213
3	4836	1.71238470184735
3	486	1.5501550533978332
3	3303	2.137463459656547
3	2795	2.623617772160872
3	493	1.384911081007524
3	3566	1.2951825613075043
3	495	2.2232656465602094
3	2031	1.6805164720080865
3	754	1.6898527849135556
3	4851	1.5920126817991727
3	2803	3.2314761772665452
3	3315	1.618161094202429
3	3827	4.048420543751522
3	2292	1.9461366862939382
3	2039	3.78095141847585
3	2555	1.703842678555841
3	507	1.7955508579285524
3	1532	1.530091788965143
3	1534	2.2569154973911125
3	2302	2.7818797068344794
4	3072	3.473438405730879
4	3585	2.135043158318677
4	515	1.3532350686721584
4	4100	2.0756515255516734
4	4	2.6602640051516433
4	2566	1.0728028443813518
4	1030	1.5031250908394032
4	3080	1.3804422745246374
4	4107	1.453141457067772
4	3088	1.6066437710520156
4	2577	1.6790680583371926
4	4115	1.2429306234030213
4	4628	3.37547107356576
4	29	2.8393692854747807
4	2593	1.5438799281507731
4	3617	1.6185612732024197
4	548	1.694776831365687
4	549	2.1064354230459883
4	4142	1.8610613803401888
4	1586	1.6715785846933242
4	1078	1.4249519193463671
4	3638	2.2537260781498674
4	4663	2.7942589320140416
4	57	1.3573116959777103
4	4154	1.6191268890672077
4	62	1.558504371066105
4	1087	1.617003818957772
4	576	1.5111817128381522
4	3651	2.174245990497517
4	4678	1.905587651210874
4	74	2.0661161109844794
4	2125	2.2114699058983067
4	3663	3.7753462106282334
4	4689	3.101442476369738
4	85	2.466505795002025
4	3160	3.474074356675146
4	88	2.0234473352693807
4	1629	1.3623890364996172
4	3170	2.86006186442167
4	2147	2.0556810450152962
4	102	2.2285346077284514
4	2155	1.409360822657807
4	3696	2.0256507079375408
4	1136	2.1904668531424534
4	2165	1.2867453514537042
4	3701	2.362689778688721
4	632	1.3881156364614444
4	3196	2.2242725832919996
4	3197	1.785655339903953
4	3711	2.5043144164386577
4	1155	2.6116185394436227
4	2182	1.944601699795204
4	1674	4.203104493386271
4	3211	1.6736193091524398
4	2703	1.6618645553498705
4	1681	1.9687637287139788
4	4754	2.880647134358497
4	3224	1.8956107940535776
4	672	2.328555449282842
4	674	1.4884404518410586
4	3234	1.6734924534140776
4	164	3.3445181819597822
4	166	1.7718859691965636
4	2727	1.1639379512807773
4	3754	1.7427626911580103
4	4267	2.0509044322347214
4	4270	1.5058774207192211
4	686	1.7086674412708176
4	177	1.9779964192564488
4	4274	1.8659111309137122
4	2230	2.519815421103487
4	4790	1.9776355509373724
4	1724	1.9844415672115878
4	188	2.3016843001931773
4	4802	1.488188315558808
4	1219	1.7987644865678627
4	2758	2.4145520148170494
4	3270	3.9098915110278774
4	3782	1.4126395394692894
4	3271	1.6117145919964657
4	1226	4.052487613016929
4	2762	2.4151229243469365
4	2763	3.0273446748762836
4	4819	2.301866735420081
4	2771	1.9515547315154127
4	727	1.9800851550866276
4	216	1.9483449760680078
4	2776	1.589607568496902
4	1241	2.0599780251710897
4	3801	1.504725062562243
4	4314	1.3604673989052467
4	2276	1.0964919962889312
4	1765	1.5520571899288003
4	2280	1.7468103935349146
4	4841	1.5218200846374512
4	1261	2.0379650947641146
4	1262	1.3404077060287725
4	2292	1.3584580792097432
4	2804	1.4133663993772632
4	3323	2.2108535607504365
4	1787	2.764772349097398
4	251	2.3385842156636496
4	4349	1.111181751525141
4	2304	2.850155311046722
4	262	3.216273513971418
4	2316	3.122710427178533
4	1806	1.3144278683070556
4	2830	2.0685112881160723
4	1811	1.5975893386360203
4	1302	1.71643928261304
4	4888	2.6947263926306237
4	2847	2.280034459278578
4	1824	1.9857525838248837
4	4385	1.3419686528154673
4	1314	2.0092955722729786
4	292	1.452497405654859
4	1832	1.4848617325587403
4	301	1.416446612227911
4	2864	2.10815189967045
4	4401	2.3356388343067125
4	2865	1.566099486730524
4	1329	2.3910071219708113
4	4914	1.9031105829405521
4	1845	2.3982334152567293
4	2357	1.2493627974067967
4	824	1.587359137955752
4	2360	2.148437764107952
4	4921	1.1958301688559827
4	2362	3.4615952560688923
4	1340	3.1374578622279623
4	2877	4.080165769165408
4	4929	2.6218573322324614
4	4932	2.317378304781151
4	4420	2.2677727177218445
4	1860	1.7925726391367327
4	3401	2.529955218824875
4	4426	1.5630907264822866
4	3403	1.5219626381009177
4	331	2.8791669904005595
4	846	1.4320602036054004
4	1870	2.399939695596275
4	2385	1.8956853012326158
4	1363	1.573050808808863
4	1366	2.8832862168921687
4	854	2.513287671994629
4	1879	1.9600413148182478
4	4439	1.8153153325749074
4	4953	1.6712877571696534
4	3935	1.5501228650168617
4	3428	1.3461155670237241
4	1894	3.0710701056137104
4	362	1.7593593848881737
4	2410	2.526227911293266
4	3437	1.984857519741448
4	1903	2.2011106987189066
4	1905	3.1635908034159406
4	3442	4.390308084860514
4	2932	1.5193788406649726
4	3447	3.18065171918753
4	1911	1.9557606248878754
4	888	1.9808820788220827
4	4984	1.9955829803797118
4	890	2.370555338602919
4	891	1.4503868361726506
4	3966	1.6795003561507138
4	3975	2.6046363118282194
4	1415	1.8592849173669173
4	904	2.5142002033181137
4	2953	2.1482795486830994
4	4492	1.6187014735568699
4	2446	1.583013888771469
4	4494	1.9320886992430282
4	910	2.668109601113068
4	911	2.3400501578451554
4	3474	2.7616297289219216
4	3987	1.9626440423273674
4	916	1.8612834663662459
4	926	1.5247376100762589
4	3999	1.5696432485148428
4	928	2.3861314032840935
4	2466	2.0010934072513167
4	937	1.5478809443971966
4	1963	1.8667174333191192
4	4524	3.269723776588674
4	1966	1.5264136294770707
4	2992	1.6452851252955192
4	2482	2.9271109131172692
4	946	2.518169823652656
4	435	2.1895251430557026
4	1461	1.542011541128472
4	2997	1.4006706866744059
4	438	1.5087522398496687
4	441	2.3520877808273966
4	4543	2.231186807488346
4	1984	3.262244874976072
4	1477	1.825953575813012
4	2507	2.7050695507214764
4	971	3.6969829854482152
4	464	1.976994177845648
4	3029	3.0571649882713903
4	470	2.246248261821992
4	2008	2.0158410099463913
4	473	3.1611102806950155
4	2522	1.5456295029604181
4	1499	1.6234410083021134
4	4572	1.020125505755479
4	4064	2.0878009719347963
4	1504	2.5283813694466373
4	3555	2.1633184155512972
4	1514	1.297742603343711
4	2028	1.497055035260941
4	1516	3.5956095228160256
4	1005	1.8227367254393454
4	496	2.153495418545026
4	2548	3.650595282136625
4	505	2.3527519426553023
4	2043	3.2211175583645355
4	4091	1.6676995989783636
5	1797	2.0561976911232076
5	4870	1.6918552956568726
5	264	1.8445438224279422
5	4616	1.5883407776265055
5	2570	3.2482310892405506
5	267	1.3267307413737925
5	1804	2.6524209773486604
5	780	1.9131162249719995
5	2828	2.1669582357035355
5	3341	2.1829910011680624
5	1549	2.1870643755071644
5	1550	1.4231022267738216
5	3856	2.3655204608007034
5	786	3.5671522945140866
5	2578	2.4217026802885244
5	4115	2.0747644220114054
5	3095	1.5414307116439074
5	3352	2.6613171171577705
5	2586	1.595384529181889
5	3099	2.7954066341793684
5	2847	2.203507923859442
5	4384	1.986289069808338
5	1826	3.5079374895198505
5	2083	1.652683130053691
5	2595	2.097531407917853
5	803	2.0312869861466245
5	3877	3.0822387108198024
5	2342	2.131667904927469
5	3367	1.978623798580652
5	807	1.6418988464871753
5	1064	1.3166823452126581
5	3113	2.1698380387927463
5	43	1.298512941415684
5	4397	1.8056050974721647
5	2605	2.1605555149232476
5	2095	2.7092268577905236
5	4657	4.314022621415916
5	4914	1.4347963608654948
5	3123	3.700222210064126
5	3379	2.955395444364703
5	2612	2.209565939718083
5	4150	2.0766342006422107
5	4408	2.1395411521111143
5	1594	2.2794532423796756
5	1086	2.8515060136417
5	4161	1.912619072713237
5	2884	2.0092726299285406
5	2629	2.037809339591893
5	1862	3.937383451040915
5	1606	2.111150634302228
5	583	2.057639057450721
5	1095	1.9735371933569075
5	2120	2.1934295297673247
5	4425	1.3463522124664258
5	329	2.4039293250016764
5	331	3.813771797132678
5	75	1.9085809291597577
5	1872	2.463846554364021
5	3409	2.5602352704638274
5	4690	1.646665437114462
5	595	1.9893896516026497
5	3158	3.0787167795814936
5	3673	1.5539487573784112
5	1369	2.666190049213219
5	1113	2.5374094054186047
5	3420	1.831738059792393
5	1117	2.7828598670748694
5	3677	1.7995488971148061
5	605	1.040960864640836
5	95	1.7990859919209816
5	607	1.7604443672512045
5	358	2.0899719871566806
5	1641	1.4789509574055757
5	3433	2.9470587935632393
5	1130	2.307636243729151
5	1898	1.346064748251408
5	4204	1.2900359860407957
5	1645	1.8085992364831354
5	4717	2.831884995956302
5	2672	1.521598336090033
5	3696	1.7444631378151143
5	1905	3.726386609564617
5	114	1.4939947060047856
5	1907	2.9222868092206102
5	4724	2.4280853781496026
5	2935	1.799918149325913
5	1657	1.730064396619484
5	3706	3.323733622334297
5	3194	1.4338357041712555
5	1146	3.1440320594231603
5	893	1.7634222978117635
5	1406	1.5088756743968372
5	1407	2.0217379739520824
5	1408	1.7866295523548876
5	1153	2.2665775306936053
5	4740	2.819928627854197
5	3205	1.1054980890473312
5	4486	1.967283584451335
5	3466	2.193209658895896
5	2189	1.701310959367986
5	2445	3.0389081706745857
5	143	2.8221708934084084
5	1424	1.637190043464403
5	2960	1.501728675957912
5	913	1.4260799651595173
5	1429	1.3208233668803633
5	3221	4.765444347324488
5	1687	1.9497329544166795
5	1432	2.551696445556572
5	3737	2.6457868531564945
5	922	1.3215530359096512
5	4255	1.5445456182553983
5	2465	1.5579172144552298
5	675	1.9774943147486401
5	1192	3.463097591131243
5	4008	2.4440919994808716
5	3241	3.3239095860058834
5	429	1.8285196290388548
5	943	2.3393457809856137
5	4020	1.8957629830873874
5	1974	1.5455398147516552
5	4280	2.1168265098670807
5	186	2.8295212266642826
5	2493	2.6477987421040026
5	958	1.3166749763814576
5	2238	1.3362708763032805
5	3518	1.4086319613163842
5	2495	1.5119247532201674
5	3263	1.8193285454024681
5	4800	2.9202712128687676
5	1218	2.335499425367589
5	3270	3.176422406902017
5	1993	3.4058642878547873
