2	4716	3.603216951286246
2	621	2.0799773172322054
2	2416	1.1906218613425907
2	880	1.7888403257035985
2	2161	1.8150435091607502
2	2674	2.1703339690913572
2	1138	3.2637390898058287
2	1139	2.1941984127272516
2	2931	1.616274282900094
2	374	2.633615001174415
2	2422	1.5643799920294335
2	3959	2.3240544130870977
2	4472	2.3585433790966865
2	632	3.466376191322636
2	3451	1.321318496639901
2	4220	2.9216298343468443
2	2172	2.6594931884987387
2	2684	1.7096282717976288
2	4222	4.283191854522375
2	1151	1.2805338373440942
2	895	3.179021644343536
2	1409	2.628187414893237
2	4740	2.6775869821162663
2	4228	1.1641435405140108
2	1925	1.9679760188864528
2	2949	2.06438750163397
2	1157	1.6565946042396438
2	4230	2.3655829527172063
2	1160	1.5108089132762743
2	2441	2.059086663796489
2	3466	1.771005741283978
2	3723	2.1813400887800345
2	3211	4.191884560592232
2	4236	1.256992957651267
2	3726	2.6393655134605054
2	1682	2.1267124840764273
2	146	2.6867784466111893
2	3218	2.569058983646756
2	1171	1.799295870564876
2	2968	1.9616103803198528
2	1180	1.956145309052836
2	4253	2.620299904705947
2	158	1.7147661905417189
2	1951	1.7016853434075554
2	675	1.3278492415135954
2	1188	2.021429471415315
2	421	1.3677612065148197
2	2981	2.172323137498727
2	3493	2.2225846733442496
2	2214	2.2517563374783993
2	2216	1.6926470572961794
2	2728	1.7416506014358921
2	4011	2.188033336237182
2	4269	3.3517995913250456
2	944	3.3120182805290224
2	1712	2.509032122234774
2	1713	2.3114987052909814
2	1457	1.347696104077531
2	4019	1.4273356017020882
2	3763	3.5550044420245954
2	1206	1.9962765948996175
2	1975	2.233608582493603
2	1464	2.8014434325251
2	1466	1.289190786740908
2	2491	1.1757758649299217
2	4032	2.733189939454568
2	449	1.6426339240941596
2	2754	3.0873874179303176
2	195	1.2468675655395645
2	4293	1.7579744899614593
2	3525	1.5528849862792953
2	1223	2.8059869356556377
2	715	2.4363147888563432
2	2765	1.9314323809793712
2	3277	1.3666289035238965
2	4814	1.5816551855353698
2	1998	1.4027535917030591
2	3800	1.5737009000475584
2	2266	1.8386907293111947
2	1244	1.5864328472179148
2	2015	1.297220505977196
2	4320	1.5375792691585342
2	3808	1.642460325925156
2	483	2.1435476840162666
2	2787	2.4484084467509506
2	1508	2.637788632677734
2	3300	1.4201026364155918
2	3813	2.3785670602862665
2	1509	2.382793950537355
2	2537	2.4467998837723273
2	491	2.3209373148923946
2	3822	1.8111837790211063
2	1519	2.453249365373424
2	4336	2.3210135963329046
2	1777	2.1089400979210424
2	3569	1.8627050577628799
2	2034	2.100092446308858
2	4084	1.586200779627018
2	1781	1.949473005899024
2	4854	3.6353191007124908
2	3318	1.305228351368133
2	503	2.6678125138565565
2	4094	1.7792865588297262
3	4352	1.217136530935025
3	2817	1.787823448368838
3	1540	3.265123374109177
3	4101	1.9315796184701282
3	1542	2.9994406842198265
3	3848	1.8571975913149108
3	1293	1.521596565426166
3	4879	2.2253316392823583
3	4880	1.6313312101330306
3	3602	1.9010495551438646
3	4372	2.646654963792624
3	1557	2.5987112991576007
3	21	2.499577698843173
3	1818	2.015246787872681
3	1819	2.07330010608376
3	4379	1.163194357046697
3	4892	1.497607774327003
3	796	1.286788479215665
3	1822	1.393948420902548
3	4638	1.558494363265473
3	1310	1.4614796978040228
3	3108	1.4559482398470824
3	3365	1.7990088694733553
3	3877	1.6028640761322221
3	2603	2.3391509557593744
3	3627	2.1520513702528756
3	2095	2.0073839820811523
3	559	2.040162372263544
3	4656	1.5578385870178069
3	3376	2.052833737599493
3	4657	1.6890471151768822
3	563	1.5737422122784877
3	1846	1.625744250000114
3	3894	1.3590444228551544
3	4152	1.9850200967207399
3	4665	2.37822399518638
3	2106	2.4849995092893633
3	3644	2.1446870304840098
3	1090	2.4239719090398633
3	2370	1.8190902831341988
3	1603	1.8032621339882424
3	2628	1.7315716330372002
3	2117	2.3880668192845502
3	3398	2.3163287528467698
3	2889	2.3754330585734182
3	4943	2.102997193976572
3	593	1.9054445135729932
3	2901	1.7616744714237584
3	1365	1.6185071232923594
3	3414	1.5326670832658063
3	2135	1.900684890253395
3	1115	1.7753577783186614
3	3423	1.7330877355548129
3	4704	3.992803218038015
3	4962	1.709802514752074
3	611	1.9305335964383992
3	103	1.6428660172048442
3	616	1.649195466229618
3	3690	2.3162250725143068
3	4205	1.3956066131457232
3	2925	1.9738240274119485
3	1134	1.9854225556353404
3	3956	1.614952211577529
3	1141	2.6311935426511694
3	3190	1.8654397047904743
3	2425	1.9922586618708096
3	4473	2.291447414162519
3	2687	1.9434936071276327
3	3968	3.3082450803060883
3	1153	2.2080688496053757
3	2435	1.8821203224012015
3	4740	1.8351222367880546
3	4743	1.4058541352146234
3	649	1.7514273592236558
3	3467	3.0916767238834826
3	396	1.8666121450363757
3	653	1.9012324844810822
3	3471	1.172622531605589
3	2961	2.874756752158784
3	2193	1.5688003952782656
3	4758	1.2411344511425293
3	1686	2.8085030446854313
3	1944	1.468233622342769
3	4248	1.9517527922278364
3	3737	1.6719686553829174
3	3738	1.363718568715932
3	3227	1.3367448556605281
3	1948	1.3195859303712465
3	2208	2.301716138518932
3	1953	1.8713369050793232
3	419	1.9963028466104573
3	2982	1.4587022183037788
3	934	2.3016142198222287
3	2472	1.9735818446677065
3	3754	2.212903126890582
3	4014	1.907137676479866
3	3759	2.566533947865331
3	3505	2.5293210778452693
3	4018	2.3235706158169367
3	4531	2.8310383048226098
3	3252	2.6089133279276173
3	3516	1.6001012513363393
3	4285	1.7772365708473927
3	4286	1.2770124900957496
3	3522	1.9118628211293218
3	2498	2.244419272150237
3	966	2.5508977238239328
3	712	1.4536869244686308
3	1224	2.3500832481452125
3	1226	2.321431311312682
3	717	2.599605512909599
3	4304	2.388405309749797
3	465	1.7608467029006132
3	4051	1.3285301321869882
3	980	2.054727806630405
3	3542	3.40433684194674
3	1495	1.4399028297259697
3	2264	2.230974360120679
3	4057	1.5099170419398655
3	985	1.4714018650867926
3	2012	1.9857735408385084
3	3293	1.2934990812392022
3	1245	3.2011763586749127
3	4830	2.023866742043795
3	3808	2.011784259947294
3	1509	1.5788095476539576
3	3045	2.120252616777322
3	3302	1.6889362917998147
3	3561	2.61099376073979
3	3306	1.6367033973780032
3	1259	2.4084030165730743
3	4080	1.4090547308217019
3	3829	2.521990090071838
3	2805	2.065832583930878
3	1270	1.3345304515984089
3	3576	1.4155352922892976
3	4601	4.077490389123068
3	1019	1.8769575794519313
3	3068	1.5024153741159398
3	1020	1.4614883516087391
3	1790	2.059646150053503
4	4608	1.6161200992588596
4	1540	3.7403615391776004
4	4101	1.9107188971901017
4	1542	2.302257842225843
4	3078	2.3503163945772014
4	3079	2.258577609463947
4	13	2.8461111450144116
4	14	2.021989978168894
4	1040	2.69265688126412
4	3602	1.8564397189207944
4	3603	1.5281436526129173
4	21	2.65148515539626
4	2326	2.2578861350498665
4	2327	2.587836601285781
4	4889	1.2989912968394695
4	3866	2.8851451514271607
4	3610	1.2964591595871693
4	3355	2.32097011724433
4	4892	1.6246298034582671
4	4636	3.7662394439492775
4	1310	1.5892010197048672
4	34	1.7930237803452496
4	36	1.34664619997541
4	3621	2.0166831011594835
4	1577	2.0308937832890566
4	2090	2.166874333788451
4	4138	2.7893385373802895
4	43	1.7106566035816895
4	3883	2.2190659044063024
4	4656	1.563553564337275
4	816	1.512195592856895
4	49	2.867274427249558
4	2865	1.4512063432899447
4	563	1.7192287256701535
4	2101	3.319262172395817
4	4406	2.4654282709177595
4	823	1.9229436238254332
4	4152	2.400982791925659
4	2106	2.390801590217533
4	1082	2.3668322987679518
4	827	2.2610052116026766
4	2876	2.5776885278680814
4	1596	1.9141660897222361
4	2367	2.6066579146299578
4	1856	1.5085151051326224
4	2880	1.6341624867462858
4	833	2.0744705259520093
4	3398	2.0020286829489833
4	1095	1.4911822776081727
4	1610	3.293722781432386
4	1102	1.5312525157029577
4	78	1.5484084863521272
4	592	1.3755834955381014
4	2640	1.8974555972937466
4	4435	1.2809663455234879
4	4692	1.653117578556414
4	852	1.5330709318445206
4	2901	1.846429820633507
4	1365	1.5170646992643189
4	4696	2.0448407565742763
4	2394	2.000345142527502
4	1115	1.831954824141809
4	863	1.6731636143263897
4	1892	1.710911915840463
4	1637	1.2193093380300963
4	103	1.4994905783891348
4	616	1.6147044804522996
4	4205	1.3629439940136687
4	2669	2.675254128439609
4	4719	1.4944109818715436
4	3956	1.4179150218657393
4	3190	2.6905728311304578
4	3959	1.7533992540028125
4	375	1.89319130812042
4	634	1.4986174368052465
4	637	2.6987195845634018
4	3197	2.1060516712397592
4	2687	1.7880581667106576
4	384	2.572937927950229
4	4736	2.6764951440221125
4	4482	1.267255266679668
4	3463	1.757374872309536
4	903	3.0580661585113815
4	2696	2.026445050609172
4	905	2.932344258480583
4	649	1.4892660154723933
4	4233	2.494896805358427
4	1678	1.7319186765793217
4	2449	2.518231979311709
4	2961	2.1431059311762777
4	1171	2.8233996221973285
4	147	3.3918079054162975
4	4758	1.5523313694366234
4	3735	1.4446220981849935
4	4761	3.276860429292009
4	3738	2.1112733590201587
4	669	1.9022489260302176
4	1182	2.780920479226638
4	1184	1.9812843223900718
4	3233	1.3619768487095354
4	3745	1.5152274466037086
4	675	1.7046667550364543
4	419	2.871375099166962
4	2982	1.7394595890767777
4	2472	2.029699385302233
4	4014	1.6979756745567771
4	686	1.6115030278788165
4	3759	1.6444275859710074
4	4786	2.0139045595416762
4	2483	2.8277391928763436
4	695	2.1157754090185543
4	3516	1.7317949712259422
4	2749	1.488786336554587
4	958	3.5625380639331867
4	4543	2.493056234180823
4	1473	3.1438059080086953
4	196	2.367134408366528
4	1732	2.838369918170167
4	4805	2.071520581309834
4	1224	2.730794202435538
4	1992	2.0403363386140145
4	4809	2.326769034064446
4	1226	2.472456568474336
4	1742	1.7823514751682321
4	206	1.7182722649612945
4	2005	2.114076266243384
4	2264	1.8096156566266683
4	728	3.2188909917761404
4	2520	2.7293023563212984
4	4314	1.4558972705531108
4	2012	1.9986455218587051
4	220	2.207783414109237
4	2015	1.5729146152223734
4	481	1.9108169504407209
4	3553	1.195295302238641
4	228	1.8017468179783727
4	2278	2.231601693137505
4	2800	2.2203732694587073
4	3826	2.241145019155012
4	1779	1.2365919503270622
4	2804	2.1913182468548458
4	3061	1.3021361348630947
4	1270	1.9067205151834268
4	2038	3.1264648347415305
4	4087	2.003968257951862
4	759	1.9899712179900053
4	4601	3.6055281998019586
4	1018	1.664473239572871
4	1787	1.6463284081565843
4	1019	2.3922697085605815
4	1020	1.2005593879263272
4	1790	2.6744758525097105
5	1026	2.479712378963971
5	4613	1.2012728192675879
5	3589	2.1036900214958374
5	4615	1.8808343085957344
5	4105	1.5046191248022194
5	4111	1.6024630288918407
5	20	1.45353442800275
5	2581	1.9477273539403388
5	1045	3.062223842208975
5	4631	1.8685465991618144
5	2073	1.5395802179780402
5	3610	1.8988028460628026
5	2590	1.6941174266289067
5	1056	3.763803932201951
5	2593	2.130777921473104
5	549	1.8741575336525065
5	3110	1.7920064188469746
5	550	2.916400744591091
5	3623	1.8745675956614163
5	3114	2.9357608464537077
5	4142	3.7877582216215475
5	3632	1.5475520954731259
5	2608	1.9294108373092533
5	52	1.7998605056439334
5	1591	1.9678399976375285
5	2617	3.5573646181032705
5	3644	2.0024320431514155
5	4159	1.8000982960688554
5	3137	2.128305753241668
5	579	1.5884939636092195
5	1092	1.503994242360927
5	1094	1.468331786460411
5	582	2.3103958641543194
5	4167	1.262577605139711
5	74	2.79735270493385
5	2129	1.8387988222853004
5	4177	1.6481045347919967
5	594	1.4414163783236809
5	2648	1.8731616763878987
5	3162	1.9928749111995192
5	2139	1.73586325284794
5	607	2.4110171339832744
5	3680	1.507376694278639
5	98	2.2296848971964947
5	2146	2.4054124964632266
5	4709	1.3693855336497134
5	1127	2.089637924979092
5	4712	2.5109241772991817
5	4203	2.640934426981381
5	2156	2.5356330216631977
5	4719	1.8804290432427808
5	4209	2.663931693994396
5	628	1.158216221301067
5	1652	2.825167359208552
5	1143	1.5252429800221703
5	3704	1.2949983129458973
5	121	3.242161060498214
5	634	1.9967433429593597
5	3706	1.913620204086806
5	2171	4.008245300138502
5	4733	1.4584773554774848
5	3710	1.7814306730532197
5	4222	2.686969232939617
5	4223	2.2143064806673625
5	2687	2.8634352043345968
5	648	3.25039517869905
5	2697	2.015480624057879
5	2188	2.429832820202487
5	141	2.212038713100035
5	1678	1.685057254431876
5	4752	1.3136918505021788
5	147	2.7595901008055446
5	3732	2.0236068239834473
5	2714	1.7228861578619392
5	156	1.4048623494915038
5	4252	2.919192813720414
5	4253	2.7405051566988994
5	1183	1.2452426320968293
5	2722	1.5418292824317343
5	1700	1.5950553740166797
5	4773	1.8929241895177937
5	1193	1.7440127780610202
5	681	2.7230766322530524
5	4777	1.8166863168422134
5	170	1.8859740785634012
5	4268	1.3203639621589418
5	172	2.0485219419527847
5	173	2.7586465887116645
5	685	2.7277150843724987
5	692	2.2089882120364304
5	1204	2.880870917842848
5	2229	1.7539292957313837
5	182	2.654771592514194
5	3766	1.6424682586024744
5	2231	2.3580636153460413
5	1720	2.299958693513708
5	2234	3.2004536585534815
5	3770	2.1747455589051947
5	1214	1.06679759142864
5	1730	1.565965640385258
5	196	3.0417072470491413
5	1733	2.937042746924656
5	1736	2.6025289147528325
5	203	1.4568630313181155
5	3278	1.7442801716499488
5	1232	1.7766957220374118
5	2261	1.6410317302885142
5	728	3.1826846152251607
5	1754	1.6443485902240025
5	4835	1.2431591222468317
5	2277	1.7740142878504979
5	3307	1.613982625193321
5	3310	3.194587461589216
5	3823	1.4900883725282414
5	1266	3.029784818965993
5	1269	2.3468149550498034
5	3833	3.323278563142936
5	3837	3.1888065088846047
5	3326	1.097120730348304
5	1791	2.1680610804109257
5	4353	2.07797164860185
5	771	2.653299017530151
5	4357	1.947111017484922
5	4871	2.084607948230847
5	2311	2.2457809521168364
5	2313	1.1183786529604858
5	4361	2.7962258062629126
5	2829	2.3800979379426046
5	269	1.5044981373211077
5	781	1.3558374215649835
5	4878	2.0970733023113564
5	270	1.0951523077590226
5	4367	1.5669068795288217
5	3343	2.2395225446076843
5	3344	2.3955147480282046
5	1810	2.2604505730277964
5	2323	2.743051192894597
5	4371	1.4700001406664902
5	2838	3.536784154621423
5	2326	1.5712527243733632
5	1814	1.786202928728374
5	280	1.7218446939292917
5	4890	2.108942703766398
5	796	1.344771439745416
5	1308	2.4676947702867555
5	2338	1.7337118016269002
5	1314	1.8440609555499528
5	1827	2.4483754544798915
5	804	1.3806936123223796
5	4903	3.8893759487652884
5	296	2.2745263687407786
5	2348	1.6665289006366093
5	4910	2.4278438947544676
5	1841	1.8952463489892013
5	817	2.072718038595526
5	3378	2.376203252441959
5	821	1.3720076833061923
5	2870	2.000753961145378
5	317	1.7748139988387241
5	3392	2.5496684383484878
5	326	1.9440833746243669
5	2888	2.2449359008766336
5	4426	2.9074313632943056
5	4940	1.3299328055841455
5	3405	1.8651991936120265
5	845	3.2454547959489934
5	1365	1.6145422215011467
5	2395	1.5506771510193533
5	4956	1.3803386037264478
5	3424	1.9269797960505972
5	2917	2.489921952032674
5	1896	1.2290121615527825
5	2408	1.824132713753797
5	1386	2.1749078695850845
5	3437	2.466145568375098
5	1391	1.3173158759456776
5	2416	1.499930629966109
5	1908	1.6719273246522905
5	1910	1.6058565770336626
5	374	1.510959932028606
5	2934	2.9973996085023433
5	2423	1.6015572256170474
5	3963	2.3497337400984195
5	3964	2.539362441791104
5	4477	3.5295110901781594
5	384	2.9220111360915357
5	3968	2.8546621638336314
5	2947	2.0631265078272367
5	3460	1.896119281508828
5	4484	1.6073136857376198
5	4487	2.0136847827480846
5	3977	1.8781134740302958
5	3465	2.3873056320128954
5	905	1.1471369608300117
5	2956	3.213599734187625
5	3470	3.1792654556561137
5	1429	2.6572240684827557
5	2968	2.577293941656427
5	1948	1.4750196710110135
5	3487	2.2871505788496695
5	4513	1.5641157059614024
5	1443	1.7499180963134804
5	3491	1.6729361905070483
5	1444	2.025526014065672
5	4516	2.0293258566557912
5	3493	2.315672388112703
5	1958	1.9514959260336253
5	936	1.7638629181229235
5	2985	2.7411065332274602
5	2476	1.861459081136564
5	4527	3.052967375121573
5	1457	2.150830651735055
5	4532	1.64550383323295
5	1976	2.003515317804652
5	2492	2.0623969360946757
5	447	2.0410915487769206
5	3520	2.1043982536522705
5	2496	1.5459700440314954
5	1473	2.725568561695839
5	4035	2.018137389340848
5	963	1.3573384526074255
5	4036	1.5162516833885038
5	2503	3.4931049591853505
5	4552	1.502552646722087
5	1487	2.507230221229144
5	3535	1.5466507775758391
5	4050	2.1908343509176094
5	981	1.5213943713865832
5	4565	2.079149858634103
5	3542	3.321463043219821
5	3545	1.438357473566305
5	3033	1.771810943241717
5	987	1.5639484578160483
5	477	2.194533077634135
5	3037	1.4137996917731337
5	2531	1.7885294570761907
5	3556	1.7084046700489792
5	2534	2.1617309801579645
5	2536	2.3380323617155114
5	4588	2.4574224319872826
5	2543	1.4981114602552308
5	3055	2.1991138468758757
5	2551	2.6342252094929774
5	4088	2.3360761705004904
5	3065	2.5591214143907584
6	1540	4.04166711001129
6	4101	2.1777852201168253
6	3078	1.4242664203816315
6	1542	2.2074250484454296
6	4103	2.99939173505937
6	1545	1.3654412857471403
6	4108	2.4457276817183913
6	1551	1.5325907786510107
6	3602	1.564954160116578
6	3603	2.6725284917004077
6	2067	2.2809719702386078
6	21	2.487844219488626
6	4133	1.670873171110295
